7.900495069197866,7.900495069197866
-5.174867415495785,-5.174867415495785
-8.880543748913565,-8.880543748913565
-5.455859359413571,-5.455859359413571
-2.241343198290915,-2.241343198290915
-1.9998765755397692,-1.9998765755397692
-2.2367465147394565,-2.2367465147394565
0.0804640418940501,0.0804640418940501
-4.882655380421237,-4.882655380421237
2.2664459093733225,2.2664459093733225
-1.102718093782972,-1.102718093782972
6.675444911736751,6.675444911736751
2.091682319387907,2.091682319387907
4.413314452090269,4.413314452090269
-1.9807845412427767,-1.9807845412427767
9.718416076960072,9.718416076960072
7.746083945405815,7.746083945405815
6.78274305036863,6.78274305036863
-3.1012478496860663,-3.1012478496860663
7.721481564243618,7.721481564243618
3.762760711308248,3.762760711308248
-3.5759533863400117,-3.5759533863400117
-4.393241635594696,-4.393241635594696
-8.601435186431383,-8.601435186431383
5.425433186879143,5.425433186879143
3.308029211821534,3.308029211821534
6.885845755817005,6.885845755817005
-9.420295867940196,-9.420295867940196
-6.462142706433845,-6.462142706433845
5.901894509187535,5.901894509187535
-5.970833236786324,-5.970833236786324
-9.044431671639074,-9.044431671639074
5.498238425499176,5.498238425499176
-9.040967952348486,-9.040967952348486
1.4362832335027385,1.4362832335027385
9.563707261824554,9.563707261824554
-6.255556231652928,-6.255556231652928
-0.6999235489198785,-0.6999235489198785
0.6208314539001076,0.6208314539001076
-8.809668984437371,-8.809668984437371
-4.9155084282917505,-4.9155084282917505
7.461806517530846,7.461806517530846
8.569039024277124,8.569039024277124
-9.369329099404345,-9.369329099404345
4.131361037676966,4.131361037676966
7.697453992847024,7.697453992847024
-2.6002072411051236,-2.6002072411051236
3.555432251924886,3.555432251924886
0.7462671356440325,0.7462671356440325
5.643640128970588,5.643640128970588
6.482890446204269,6.482890446204269
4.340984404041272,4.340984404041272
-1.6958655589020228,-1.6958655589020228
-4.438051742524809,-4.438051742524809
-7.671871447491632,-7.671871447491632
-9.452174068843124,-9.452174068843124
8.025227028127336,8.025227028127336
7.689060809146621,7.689060809146621
-4.171859218411898,-4.171859218411898
-1.0003996316413595,-1.0003996316413595
-9.105527007435132,-9.105527007435132
-4.170457073186579,-4.170457073186579
-1.2255785382754425,-1.2255785382754425
2.9404191484618565,2.9404191484618565
-0.9722512414779807,-0.9722512414779807
3.748223859176269,3.748223859176269
-8.782819190796403,-8.782819190796403
8.538569601292966,8.538569601292966
9.125284893903626,9.125284893903626
-0.46428652723404795,-0.46428652723404795
1.539724804347598,1.539724804347598
5.255123385129936,5.255123385129936
3.067317496729183,3.067317496729183
3.7063224514500916,3.7063224514500916
-2.273027502783238,-2.273027502783238
-4.553126493202577,-4.553126493202577
3.44517496174425,3.44517496174425
9.797477033676255,9.797477033676255
-7.7097852512661325,-7.7097852512661325
-6.871772416529898,-6.871772416529898
0.42504274600121406,0.42504274600121406
0.2688606777151499,0.2688606777151499
0.35524210674894086,0.35524210674894086
-8.90991675634891,-8.90991675634891
0.27669608848736615,0.27669608848736615
-6.373426884994471,-6.373426884994471
2.523556488022333,2.523556488022333
-7.062673710009086,-7.062673710009086
-1.5137033689333652,-1.5137033689333652
8.019298819138363,8.019298819138363
-4.931735485965549,-4.931735485965549
7.770524933729977,7.770524933729977
3.5052661849652704,3.5052661849652704
6.6902759131416225,6.6902759131416225
-3.8505412325867017,-3.8505412325867017
9.344832371357164,9.344832371357164
2.473417224272165,2.473417224272165
0.16955030962800777,0.16955030962800777
5.677156539443546,5.677156539443546
4.095354112312169,4.095354112312169
-5.728925978439767,-5.728925978439767
0.642930870259308,0.642930870259308
-7.6168572559775,-7.6168572559775
-3.310566309057217,-3.310566309057217
-0.0788813720803816,-0.0788813720803816
-2.618925338833691,-2.618925338833691
-4.056264294709713,-4.056264294709713
2.7595209027768224,2.7595209027768224
-9.799352658784198,-9.799352658784198
7.395996283186271,7.395996283186271
2.792730459217328,2.792730459217328
2.576665078054363,2.576665078054363
0.07991139709463191,0.07991139709463191
-4.116788659150837,-4.116788659150837
2.1874547511040703,2.1874547511040703
-5.936194294501274,-5.936194294501274
3.776603414942638,3.776603414942638
-2.869417765714135,-2.869417765714135
-7.88752673896388,-7.88752673896388
6.999662903702859,6.999662903702859
9.591125798717158,9.591125798717158
7.813517012436222,7.813517012436222
-5.546309604779296,-5.546309604779296
5.232510280052367,5.232510280052367
3.5937753906618948,3.5937753906618948
6.324400601425232,6.324400601425232
-8.745857082873416,-8.745857082873416
1.5386178288122299,1.5386178288122299
-9.096258512081626,-9.096258512081626
-3.5588642497939844,-3.5588642497939844
3.8167463769222962,3.8167463769222962
3.9916670280393607,3.9916670280393607
5.467038461234864,5.467038461234864
6.413591099632001,6.413591099632001
-1.859164627302249,-1.859164627302249
7.266731033707131,7.266731033707131
4.238174944980473,4.238174944980473
-0.2729646884522392,-0.2729646884522392
5.236064944188028,5.236064944188028
-2.5655023370234575,-2.5655023370234575
-6.429338318793119,-6.429338318793119
3.934227208977493,3.934227208977493
-4.2115311518202585,-4.2115311518202585
-7.055489978780671,-7.055489978780671
-5.919651518358862,-5.919651518358862
5.7692530512657125,5.7692530512657125
-3.30941508717129,-3.30941508717129
-9.26130841029704,-9.26130841029704
-4.505820541317405,-4.505820541317405
7.854125137328296,7.854125137328296
3.0692662436332814,3.0692662436332814
-9.95645190870131,-9.95645190870131
6.850633572460893,6.850633572460893
-8.219398002298362,-8.219398002298362
2.5442187441363213,2.5442187441363213
7.898722905352031,7.898722905352031
-7.034079202323111,-7.034079202323111
-9.549660955006276,-9.549660955006276
9.833185465674738,9.833185465674738
4.4835303702762666,4.4835303702762666
-3.450169622931636,-3.450169622931636
8.034285989142738,8.034285989142738
-3.4860575384894528,-3.4860575384894528
-1.824729615136027,-1.824729615136027
-6.7835087237948155,-6.7835087237948155
-6.378012890838072,-6.378012890838072
-4.193226434593996,-4.193226434593996
6.477896190705547,6.477896190705547
4.203271865153512,4.203271865153512
3.295659619655641,3.295659619655641
-0.42860486814598353,-0.42860486814598353
8.961028263029167,8.961028263029167
5.813228000353831,5.813228000353831
-5.162782369839867,-5.162782369839867
-0.13569779009250027,-0.13569779009250027
-5.717142700216835,-5.717142700216835
2.210154448373359,2.210154448373359
5.101656157473313,5.101656157473313
-7.966212888488757,-7.966212888488757
2.9018807646519633,2.9018807646519633
6.064694898628602,6.064694898628602
5.062383735813196,5.062383735813196
-2.9390042198494655,-2.9390042198494655
6.477792938956945,6.477792938956945
1.2270959546074405,1.2270959546074405
0.036281689169916476,0.036281689169916476
6.565289021803178,6.565289021803178
-9.938027491893468,-9.938027491893468
7.225823591870935,7.225823591870935
5.329305901904229,5.329305901904229
-5.654792090394604,-5.654792090394604
-7.514202197237654,-7.514202197237654
8.758302484302934,8.758302484302934
-8.001375003485778,-8.001375003485778
5.953732849912248,5.953732849912248
-8.183541068785274,-8.183541068785274
1.2496547810904062,1.2496547810904062
-3.3219465536558506,-3.3219465536558506
-6.318910149219031,-6.318910149219031
-8.879324864895548,-8.879324864895548
3.8802386704103036,3.8802386704103036
6.0930017083357235,6.0930017083357235
5.148103498302945,5.148103498302945
-6.843762763772608,-6.843762763772608
2.779271136200949,2.779271136200949
-2.529123165829395,-2.529123165829395
-3.774437000149451,-3.774437000149451
3.3134897975387307,3.3134897975387307
-4.968796702514451,-4.968796702514451
-3.9202709957191573,-3.9202709957191573
1.8090831193430184,1.8090831193430184
-3.4863522620644165,-3.4863522620644165
-8.794855211099428,-8.794855211099428
-2.7531270785804534,-2.7531270785804534
-7.441784197244057,-7.441784197244057
-3.6113089431519203,-3.6113089431519203
-6.9008502963097555,-6.9008502963097555
9.680339126944851,9.680339126944851
-1.223228239412805,-1.223228239412805
4.7213082549575915,4.7213082549575915
-5.7957999753727085,-5.7957999753727085
-3.2296897819415786,-3.2296897819415786
-7.232062478338809,-7.232062478338809
8.228039546429066,8.228039546429066
-8.816474969196344,-8.816474969196344
-7.586073291952424,-7.586073291952424
-1.914017218767274,-1.914017218767274
-7.2629722036135576,-7.2629722036135576
4.381586160573558,4.381586160573558
3.507901066440999,3.507901066440999
-2.0944676656246086,-2.0944676656246086
3.66525000116188,3.66525000116188
9.752705862303745,9.752705862303745
-6.466662334052071,-6.466662334052071
-7.866665636541259,-7.866665636541259
-7.691185419153954,-7.691185419153954
-5.181895625376445,-5.181895625376445
-0.22029551037660866,-0.22029551037660866
-2.531586317350307,-2.531586317350307
-1.4453859610699453,-1.4453859610699453
5.367069414666075,5.367069414666075
7.649048141578497,7.649048141578497
-3.6799539415016636,-3.6799539415016636
4.987579443707276,4.987579443707276
3.596366135950964,3.596366135950964
-3.418084378006922,-3.418084378006922
8.133368794878528,8.133368794878528
4.842862061782503,4.842862061782503
-6.522697032590465,-6.522697032590465
6.1409959775015075,6.1409959775015075
6.403644953800935,6.403644953800935
-4.938790070925474,-4.938790070925474
-6.729906566771106,-6.729906566771106
-1.3800210528649686,-1.3800210528649686
5.249343212930837,5.249343212930837
-0.06133640761139958,-0.06133640761139958
9.151790338622419,9.151790338622419
1.3791787334465901,1.3791787334465901
-4.318281376507098,-4.318281376507098
8.739925464151714,8.739925464151714
-9.894143529626414,-9.894143529626414
3.348639011304231,3.348639011304231
-2.22633312526985,-2.22633312526985
-7.356307008734593,-7.356307008734593
-4.468462561893682,-4.468462561893682
9.877405969552619,9.877405969552619
-9.572531066973829,-9.572531066973829
4.525383202590623,4.525383202590623
9.985882335435385,9.985882335435385
-3.340833776098096,-3.340833776098096
-9.282759582514755,-9.282759582514755
-5.980078314601478,-5.980078314601478
-6.990229204225729,-6.990229204225729
7.615473586948212,7.615473586948212
-8.15393225334528,-8.15393225334528
0.8918362681223115,0.8918362681223115
7.596767126324096,7.596767126324096
0.7474768300522143,0.7474768300522143
8.762775485759427,8.762775485759427
-6.202257689491304,-6.202257689491304
5.399992184566679,5.399992184566679
-2.389721237949132,-2.389721237949132
3.900067978865266,3.900067978865266
-1.7949653334255107,-1.7949653334255107
-2.2823781218125934,-2.2823781218125934
-2.2308082091310277,-2.2308082091310277
-7.179673114510989,-7.179673114510989
-2.061281082503468,-2.061281082503468
2.7001099678479807,2.7001099678479807
-5.8310307868506195,-5.8310307868506195
4.004367942948118,4.004367942948118
2.2917293158547523,2.2917293158547523
5.66697266089653,5.66697266089653
8.687457742732704,8.687457742732704
9.180411022973814,9.180411022973814
-0.7189486275020585,-0.7189486275020585
4.294228059435817,4.294228059435817
5.423252876484497,5.423252876484497
4.942217825985768,4.942217825985768
-2.4516743530499463,-2.4516743530499463
-9.131465996090938,-9.131465996090938
-8.051074382932432,-8.051074382932432
-7.204160581291809,-7.204160581291809
5.805163145868233,5.805163145868233
-8.370949709116735,-8.370949709116735
-5.8896092770491055,-5.8896092770491055
-4.781939062869167,-4.781939062869167
-5.514646189083335,-5.514646189083335
-2.9445664854423708,-2.9445664854423708
-9.398889326277187,-9.398889326277187
6.9286329850792185,6.9286329850792185
-1.5875580018198292,-1.5875580018198292
8.378445933776625,8.378445933776625
-0.1837682899717521,-0.1837682899717521
-8.011875473443443,-8.011875473443443
-7.998992070201578,-7.998992070201578
5.078873795391729,5.078873795391729
-8.995478832541435,-8.995478832541435
-9.94132577408779,-9.94132577408779
-8.393421156570206,-8.393421156570206
-6.682612429787258,-6.682612429787258
9.643200114613137,9.643200114613137
4.915073767570474,4.915073767570474
-2.2066035650073923,-2.2066035650073923
7.350496553756329,7.350496553756329
3.22798605193978,3.22798605193978
0.13134517106993115,0.13134517106993115
-0.2543400124139339,-0.2543400124139339
-9.130039369493652,-9.130039369493652
-6.3984744810734835,-6.3984744810734835
1.158134130422317,1.158134130422317
6.959350439802634,6.959350439802634
-4.481950184924273,-4.481950184924273
8.120830660030268,8.120830660030268
-6.43177975493284,-6.43177975493284
-2.0263863462148084,-2.0263863462148084
4.317790359725091,4.317790359725091
-5.733229951558481,-5.733229951558481
7.332036616592738,7.332036616592738
-5.938224368183686,-5.938224368183686
-2.314896213162374,-2.314896213162374
-3.0856409163493215,-3.0856409163493215
0.5033769317758967,0.5033769317758967
2.7282724449150653,2.7282724449150653
8.664136851394922,8.664136851394922
-6.862360786492589,-6.862360786492589
6.8252766753136775,6.8252766753136775
-2.6003958014197615,-2.6003958014197615
-2.1779033590664776,-2.1779033590664776
9.345497835595495,9.345497835595495
1.4141567645710893,1.4141567645710893
-7.843728357921074,-7.843728357921074
0.9923714782670867,0.9923714782670867
-9.02191687877858,-9.02191687877858
8.891497960756979,8.891497960756979
-5.895921086135038,-5.895921086135038
9.15676338695679,9.15676338695679
2.1801402817480096,2.1801402817480096
0.8026190347160238,0.8026190347160238
-6.707972513486817,-6.707972513486817
-3.1068268212099825,-3.1068268212099825
9.490214969928104,9.490214969928104
-6.677684647155646,-6.677684647155646
4.350403529513727,4.350403529513727
-1.0566287913058972,-1.0566287913058972
-4.108912600245382,-4.108912600245382
-6.671181560197327,-6.671181560197327
7.60985519989589,7.60985519989589
9.068675815898366,9.068675815898366
-8.268565749721601,-8.268565749721601
-4.943946550872786,-4.943946550872786
-5.091266029784409,-5.091266029784409
6.795627890343194,6.795627890343194
0.7257184874975593,0.7257184874975593
-6.775419064503858,-6.775419064503858
3.7784636213428424,3.7784636213428424
0.013076343956569758,0.013076343956569758
2.626166312954087,2.626166312954087
1.7567397444961834,1.7567397444961834
9.526858447799238,9.526858447799238
1.0597843512265808,1.0597843512265808
0.09724310369400158,0.09724310369400158
9.43558380533063,9.43558380533063
1.6207254042381187,1.6207254042381187
-4.573160848387323,-4.573160848387323
4.989988105618554,4.989988105618554
0.6332415449147852,0.6332415449147852
7.470117226176114,7.470117226176114
-8.264148943209353,-8.264148943209353
9.615157577575868,9.615157577575868
7.877065980827634,7.877065980827634
-2.971944866980065,-2.971944866980065
6.347860299863889,6.347860299863889
9.411464932873116,9.411464932873116
7.8500984611648725,7.8500984611648725
-6.8255646315302965,-6.8255646315302965
2.2411122351510464,2.2411122351510464
-1.0481770413464346,-1.0481770413464346
6.918967716645298,6.918967716645298
-1.6904063711415631,-1.6904063711415631
-1.0300381566783283,-1.0300381566783283
-7.2614948333274265,-7.2614948333274265
7.488485690087131,7.488485690087131
4.760486456204925,4.760486456204925
6.240713650117154,6.240713650117154
1.9848825231970402,1.9848825231970402
-0.8029237183530533,-0.8029237183530533
4.5924408049527585,4.5924408049527585
-1.724795033309638,-1.724795033309638
2.69019216170809,2.69019216170809
-8.239057948129476,-8.239057948129476
-7.765586471177233,-7.765586471177233
9.74075757860945,9.74075757860945
3.020252426923232,3.020252426923232
-0.8383485974964202,-0.8383485974964202
1.9823935577537846,1.9823935577537846
7.48009787220338,7.48009787220338
3.526322702508228,3.526322702508228
8.912020029907943,8.912020029907943
-6.163996431493379,-6.163996431493379
0.8820074372461555,0.8820074372461555
5.641330266502367,5.641330266502367
1.7944057553595023,1.7944057553595023
-5.06812589087178,-5.06812589087178
-2.743445611047912,-2.743445611047912
-2.7238203676219896,-2.7238203676219896
-3.9431592469149486,-3.9431592469149486
3.0214302629886127,3.0214302629886127
6.918419063822405,6.918419063822405
2.780536937575146,2.780536937575146
-2.6623163570196535,-2.6623163570196535
3.7180237214787244,3.7180237214787244
-9.48575113124486,-9.48575113124486
7.571218071124331,7.571218071124331
-4.451573312839079,-4.451573312839079
9.785592669708109,9.785592669708109
-5.932656965523629,-5.932656965523629
-6.936598042967939,-6.936598042967939
-2.3411747827262674,-2.3411747827262674
8.88884381658567,8.88884381658567
9.218062018150256,9.218062018150256
-9.103221500974641,-9.103221500974641
2.8959070290018047,2.8959070290018047
1.513078912478857,1.513078912478857
9.753662151277489,9.753662151277489
2.264982855233111,2.264982855233111
-6.260315092584399,-6.260315092584399
5.464280716139731,5.464280716139731
9.026369403150838,9.026369403150838
6.5258287705178795,6.5258287705178795
-6.168093323325166,-6.168093323325166
-9.58030611795972,-9.58030611795972
4.390172516374681,4.390172516374681
3.610565527021649,3.610565527021649
6.930969787290188,6.930969787290188
3.5059126952545565,3.5059126952545565
1.8712629559498932,1.8712629559498932
9.352999298467857,9.352999298467857
5.0937399441259785,5.0937399441259785
-7.840060066386343,-7.840060066386343
-3.8710511977294786,-3.8710511977294786
4.044656028026736,4.044656028026736
-4.245924667136272,-4.245924667136272
9.769447559542684,9.769447559542684
-8.605421833514972,-8.605421833514972
9.691701473998666,9.691701473998666
3.968560135046406,3.968560135046406
4.228508103346053,4.228508103346053
-6.073386219140691,-6.073386219140691
-2.6173288230316727,-2.6173288230316727
4.245376606471169,4.245376606471169
-2.6670334936405338,-2.6670334936405338
3.7670058093436083,3.7670058093436083
0.1596718301246085,0.1596718301246085
8.76826926858375,8.76826926858375
-0.25304612722839614,-0.25304612722839614
-5.506325833671754,-5.506325833671754
-0.7245641890488344,-0.7245641890488344
5.504536609414201,5.504536609414201
3.3189633590735923,3.3189633590735923
-4.390883022617631,-4.390883022617631
-4.484940193019624,-4.484940193019624
3.7363356305550948,3.7363356305550948
-6.412566582961345,-6.412566582961345
0.537432160561222,0.537432160561222
9.508621343988683,9.508621343988683
-5.512605248205185,-5.512605248205185
8.838002894065738,8.838002894065738
9.759031338457117,9.759031338457117
6.888663843022094,6.888663843022094
9.325602993558846,9.325602993558846
2.2135539570756677,2.2135539570756677
-4.686936073974706,-4.686936073974706
4.373747122139838,4.373747122139838
2.0580279561440697,2.0580279561440697
-2.377866435603151,-2.377866435603151
8.256556765350478,8.256556765350478
-3.799450063908747,-3.799450063908747
4.724252909585331,4.724252909585331
-9.004892724434882,-9.004892724434882
-7.614850538140359,-7.614850538140359
2.326074575658591,2.326074575658591
-9.226831502706288,-9.226831502706288
-3.4436717334688494,-3.4436717334688494
-8.725734631491772,-8.725734631491772
6.118221016429452,6.118221016429452
9.176647676488425,9.176647676488425
4.974932946568094,4.974932946568094
-4.579063565104944,-4.579063565104944
2.592194339050316,2.592194339050316
3.3858122189598188,3.3858122189598188
3.6240995063676795,3.6240995063676795
-9.451520597357755,-9.451520597357755
1.4812970410083288,1.4812970410083288
2.8562566995088385,2.8562566995088385
-4.624578271140316,-4.624578271140316
2.911792864662573,2.911792864662573
-5.793422263477317,-5.793422263477317
0.7031812300463507,0.7031812300463507
1.4256996025762803,1.4256996025762803
7.209014383482206,7.209014383482206
-9.206966692021068,-9.206966692021068
-2.5372827603143584,-2.5372827603143584
-1.3399989036237905,-1.3399989036237905
-8.787201486436393,-8.787201486436393
6.97297538118336,6.97297538118336
-6.405719930014577,-6.405719930014577
-2.0510673424638632,-2.0510673424638632
-5.927304553642873,-5.927304553642873
-1.7185136311885856,-1.7185136311885856
1.2919214235327825,1.2919214235327825
-5.912394198807396,-5.912394198807396
-2.1567298524349106,-2.1567298524349106
9.784920294036848,9.784920294036848
5.041208511870268,5.041208511870268
7.555882185087061,7.555882185087061
3.789821601735028,3.789821601735028
-7.196286299021262,-7.196286299021262
-7.0019420560871275,-7.0019420560871275
-7.412194983287181,-7.412194983287181
-3.9546265174467843,-3.9546265174467843
7.649723696163463,7.649723696163463
-2.3204477306695015,-2.3204477306695015
-2.951472213126822,-2.951472213126822
-7.847236781806915,-7.847236781806915
-6.44154752399241,-6.44154752399241
8.649487908860035,8.649487908860035
7.723546950936871,7.723546950936871
-8.420586144547872,-8.420586144547872
-3.99647270714214,-3.99647270714214
3.982059725382374,3.982059725382374
-9.952642801546025,-9.952642801546025
-3.133797184416494,-3.133797184416494
8.877062174477238,8.877062174477238
-7.244412342942255,-7.244412342942255
2.6559963620875635,2.6559963620875635
-5.069512690707247,-5.069512690707247
2.8868111831605088,2.8868111831605088
4.98920464032706,4.98920464032706
-0.8087748469411125,-0.8087748469411125
1.8189266595066336,1.8189266595066336
4.738733139590806,4.738733139590806
-7.358363559923244,-7.358363559923244
-0.5407938703235597,-0.5407938703235597
-2.47133210322966,-2.47133210322966
1.2424073282837078,1.2424073282837078
2.0310082249135615,2.0310082249135615
2.083042454383788,2.083042454383788
-1.0062414277709237,-1.0062414277709237
0.9868603531769988,0.9868603531769988
5.471667629139814,5.471667629139814
-6.369815868498845,-6.369815868498845
8.103558506380317,8.103558506380317
6.515238133718412,6.515238133718412
-4.9068582967197605,-4.9068582967197605
0.49175023836851395,0.49175023836851395
5.898158154152597,5.898158154152597
4.5278652001682484,4.5278652001682484
-6.4850485779385725,-6.4850485779385725
9.292248863607327,9.292248863607327
7.267105121933074,7.267105121933074
-5.235823905142638,-5.235823905142638
1.526315030361454,1.526315030361454
9.614877459425678,9.614877459425678
-9.193358728681037,-9.193358728681037
-2.8432252554173836,-2.8432252554173836
-3.9100627432068125,-3.9100627432068125
-5.158186146035,-5.158186146035
3.2926668287090344,3.2926668287090344
6.915928754039655,6.915928754039655
-6.795690531303533,-6.795690531303533
-4.2114565606103405,-4.2114565606103405
-4.117308332392772,-4.117308332392772
-2.694156471377889,-2.694156471377889
-7.545787183660153,-7.545787183660153
3.0590389062183796,3.0590389062183796
-1.7205237796648394,-1.7205237796648394
6.661005324394502,6.661005324394502
3.068696241138518,3.068696241138518
9.213424593009158,9.213424593009158
-7.012161884288877,-7.012161884288877
-4.043454148193327,-4.043454148193327
-4.0718195780931765,-4.0718195780931765
-3.22138570297799,-3.22138570297799
-4.100819990676758,-4.100819990676758
5.908723091677814,5.908723091677814
3.2126072247038238,3.2126072247038238
-8.92696276817809,-8.92696276817809
-8.12997224735713,-8.12997224735713
3.9066690986400268,3.9066690986400268
5.000449919628402,5.000449919628402
9.076412917989071,9.076412917989071
6.571103921323232,6.571103921323232
-0.6499237731604683,-0.6499237731604683
-2.933456766791993,-2.933456766791993
7.730484234532863,7.730484234532863
3.7686831860502696,3.7686831860502696
7.894970390190753,7.894970390190753
-5.510053023275994,-5.510053023275994
5.586331632842816,5.586331632842816
9.965353391840999,9.965353391840999
-8.536238370940383,-8.536238370940383
-4.8411238683466955,-4.8411238683466955
-6.721539696844134,-6.721539696844134
3.959148688590231,3.959148688590231
3.620633100188847,3.620633100188847
-8.045222077905244,-8.045222077905244
1.322502024036682,1.322502024036682
9.767185843971305,9.767185843971305
4.897427944991017,4.897427944991017
8.95493998732185,8.95493998732185
-4.515734082171663,-4.515734082171663
6.46041854180741,6.46041854180741
6.613904156904173,6.613904156904173
-7.848141672811995,-7.848141672811995
7.1808021690099935,7.1808021690099935
1.4706768193090252,1.4706768193090252
-4.039591945181311,-4.039591945181311
-7.395630217713096,-7.395630217713096
-1.7227977894609285,-1.7227977894609285
6.281888254088951,6.281888254088951
-5.96678956174201,-5.96678956174201
4.49692995510976,4.49692995510976
-5.249756193706487,-5.249756193706487
-2.8677443594273244,-2.8677443594273244
2.9101213869096743,2.9101213869096743
-3.5673773481952846,-3.5673773481952846
-8.712279812471955,-8.712279812471955
-1.5717707374955907,-1.5717707374955907
-8.617403981893148,-8.617403981893148
-8.88254857879431,-8.88254857879431
-5.207091254054634,-5.207091254054634
8.71471549536895,8.71471549536895
1.6621485879158744,1.6621485879158744
7.891634538299439,7.891634538299439
2.1818250150399336,2.1818250150399336
9.303202110070533,9.303202110070533
-4.562211662052265,-4.562211662052265
2.4727541153334798,2.4727541153334798
-1.544525121749654,-1.544525121749654
-5.262391497172296,-5.262391497172296
1.199556133256955,1.199556133256955
9.90699419149026,9.90699419149026
4.5850646113915605,4.5850646113915605
-7.08365629508214,-7.08365629508214
-3.6630508204949326,-3.6630508204949326
9.067164490998266,9.067164490998266
8.277741022828003,8.277741022828003
8.855950116705685,8.855950116705685
6.78419504542569,6.78419504542569
-0.8184399209128106,-0.8184399209128106
-6.360884376121407,-6.360884376121407
-1.4079150111444,-1.4079150111444
9.578653226553442,9.578653226553442
-9.122586795876696,-9.122586795876696
3.79415644728331,3.79415644728331
-4.384723751459065,-4.384723751459065
6.465213797503761,6.465213797503761
-7.168179999606066,-7.168179999606066
-0.7950271426884115,-0.7950271426884115
9.643441973157351,9.643441973157351
-1.4675466313521195,-1.4675466313521195
-8.523867280051524,-8.523867280051524
-6.030221825784176,-6.030221825784176
4.108349438610331,4.108349438610331
-6.828660173074543,-6.828660173074543
8.208880183567512,8.208880183567512
9.701759517942655,9.701759517942655
2.4035790880966097,2.4035790880966097
-1.639490940877721,-1.639490940877721
-6.389017750191311,-6.389017750191311
0.9746156954261309,0.9746156954261309
9.60554556427926,9.60554556427926
4.656341311494458,4.656341311494458
-3.101458312271994,-3.101458312271994
7.934712644461605,7.934712644461605
-7.636365056468142,-7.636365056468142
6.158513508553828,6.158513508553828
-4.693558053804603,-4.693558053804603
-8.955597339744273,-8.955597339744273
5.823415717968583,5.823415717968583
0.6936327913802902,0.6936327913802902
9.287592742122609,9.287592742122609
-6.193569342836243,-6.193569342836243
-9.787399569365489,-9.787399569365489
1.2348206635917478,1.2348206635917478
0.6896834863656345,0.6896834863656345
3.590661447845074,3.590661447845074
6.467490613897375,6.467490613897375
4.464244310569921,4.464244310569921
9.87118098038675,9.87118098038675
3.9418022162786706,3.9418022162786706
8.950330418459266,8.950330418459266
-8.03176889590853,-8.03176889590853
9.70004222418343,9.70004222418343
2.6660695726168253,2.6660695726168253
-4.4946025623990815,-4.4946025623990815
-1.9566719766302931,-1.9566719766302931
-0.6459109043162403,-0.6459109043162403
-9.289951499564017,-9.289951499564017
2.6065831205630623,2.6065831205630623
-8.573560890884552,-8.573560890884552
-7.9112157347239265,-7.9112157347239265
2.4282077900809806,2.4282077900809806
-4.40000807942808,-4.40000807942808
7.214961678409619,7.214961678409619
1.4083954608908282,1.4083954608908282
-6.122424907806807,-6.122424907806807
-7.190939997517029,-7.190939997517029
7.424537241112439,7.424537241112439
2.426284407203239,2.426284407203239
5.36338427988718,5.36338427988718
9.940011604093392,9.940011604093392
-8.027686746915787,-8.027686746915787
7.993043490575975,7.993043490575975
4.821790842832698,4.821790842832698
0.5861112726516264,0.5861112726516264
-6.169607743796643,-6.169607743796643
-7.275388735573998,-7.275388735573998
-6.035886108607739,-6.035886108607739
-4.777669558508231,-4.777669558508231
-7.419043212591935,-7.419043212591935
8.133029171604495,8.133029171604495
5.008642242461969,5.008642242461969
-9.297169076737008,-9.297169076737008
-3.27005386688157,-3.27005386688157
-2.6917283609312204,-2.6917283609312204
7.184267141339504,7.184267141339504
-5.704764235617629,-5.704764235617629
-0.04596498912822966,-0.04596498912822966
5.41285653886364,5.41285653886364
1.8983978808512898,1.8983978808512898
-3.806002018327397,-3.806002018327397
5.058967296134714,5.058967296134714
-5.373024541886149,-5.373024541886149
-8.668983882736043,-8.668983882736043
3.342796046109978,3.342796046109978
-7.461599478231655,-7.461599478231655
-5.028555953194418,-5.028555953194418
9.187270155432515,9.187270155432515
7.48194393019984,7.48194393019984
-5.926586700705531,-5.926586700705531
5.210500047946018,5.210500047946018
-8.024287950361263,-8.024287950361263
-3.891828929902424,-3.891828929902424
6.040821404115093,6.040821404115093
-5.108918974859112,-5.108918974859112
-8.563412982638672,-8.563412982638672
-9.78490423315862,-9.78490423315862
-1.828109402709357,-1.828109402709357
6.544683649487254,6.544683649487254
9.629530508744509,9.629530508744509
3.1987383745544147,3.1987383745544147
7.760232159229645,7.760232159229645
1.3273245831108316,1.3273245831108316
-4.246995207549677,-4.246995207549677
6.855654685837745,6.855654685837745
1.020755275333114,1.020755275333114
8.345177901296243,8.345177901296243
-1.8612499439112007,-1.8612499439112007
-6.227310457319099,-6.227310457319099
3.7761371313876406,3.7761371313876406
-6.391172364177793,-6.391172364177793
5.4420520902787075,5.4420520902787075
4.278457867469765,4.278457867469765
-8.520684185009122,-8.520684185009122
-3.537390928165487,-3.537390928165487
1.520431776734938,1.520431776734938
-9.685144872529374,-9.685144872529374
3.9602696730220526,3.9602696730220526
-7.689351554317449,-7.689351554317449
-6.979229451901798,-6.979229451901798
-8.753989938691312,-8.753989938691312
-3.3436694638253828,-3.3436694638253828
1.770145744968092,1.770145744968092
4.945295765120974,4.945295765120974
4.888015699001338,4.888015699001338
